0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72137403426372403992,	 0.22137403426372403992,	 9.30894293407673956153,	 158.11671232147361365605,	 16.98546370315198572598,	 211894.94620609839330427349,	 212039.19919470394961535931,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.46954784970276364220,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97347739248513831534,	 0.05000000000000000278,	 0.01880254691767885983,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72190885393306758466,	 0.22190885393306758466,	 9.31472828821009457556,	 162.01844532362704853767,	 17.39379188641478890531,	 212417.52996879257261753082,	 212568.80196688653086312115,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.40583645687183889095,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02029182284359221100,	 0.05000000000000000971,	 0.01925156709268581456,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72244772907141019402,	 0.22244772907141019402,	 9.32055932962831867883,	 165.90299353656155290082,	 17.79968215096135963904,	 212942.31541643070522695780,	 213100.72975876834243535995,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.33578476847562654939,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.06678923842378159392,	 0.05000000000000000971,	 0.01969772721421310380,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72299023014099339512,	 0.22299023014099339512,	 9.32643144940588442182,	 169.76982212999371313344,	 18.20308475443825457774,	 213468.92930907598929479718,	 213634.60545636463211849332,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.25928722288502825677,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11296436114425123520,	 0.04999999999999999584,	 0.02014097456468793082,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72353593729554233072,	 0.22353593729554233072,	 9.33234013798121964101,	 173.61827292761188346049,	 18.60393752913180165365,	 213997.01618665602291002870,	 214170.06943244993453845382,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.17621031638913109418,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.15881051581945637707,	 0.04999999999999999584,	 0.02058124289482800642,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72408444323067322479,	 0.22408444323067322479,	 9.33828101610935235044,	 177.44752275085050996495,	 19.00216136618056239627,	 214526.24437771842349320650,	 214706.78544601160683669150,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.08638205811633525855,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.20431910290581667411,	 0.04999999999999999584,	 0.02101844741262282046,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72463535649628330049,	 0.22463535649628330049,	 9.34424987089366254622,	 181.25659140850379458243,	 19.39766101215878890685,	 215056.30965010763611644506,	 215244.44427647895645350218,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.98959374593012228161,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24947968729650593644,	 0.04999999999999999584,	 0.02145248564737106678,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72518830468349815277,	 0.22518830468349815277,	 9.35024269054035883642,	 185.04438337851789242450,	 19.79032946018901739649,	 215586.93708027576212771237,	 215782.76565034716622903943,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.88561006694219912561,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29428050334711031155,	 0.05000000000000000971,	 0.02188324228606722613,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72574293719015559034,	 0.22574293719015559034,	 9.35625569462242090424,	 188.80974135603855756926,	 20.18005359393484710040,	 216117.88177836063550785184,	 216321.49905988769023679197,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.77418208482866646136,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33870910424143341189,	 0.05000000000000000278,	 0.02231059539082042714,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72629892746558399885,	 0.22629892746558399885,	 9.36228535876553102923,	 192.55149260896084228989,	 20.56671904672106876433,	 216648.92912179336417466402,	 216860.42408796673407778144,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.65505838995220244669,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.38275291949761047761,	 0.05000000000000000971,	 0.02273442174421884052,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.72685597481439478962,	 0.22685597481439478962,	 9.36832843460715736228,	 196.26847691712734444991,	 20.95021308092701062264,	 217179.89493633914389647543,	 217399.35065040725748986006,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.52799164835683853880,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42639958241784192694,	 0.05000000000000000278,	 0.02315460000295908871,	 0.00000000000000000000,	 0.00000000000000000000
