0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843264131548850049,	 0.24843264131548853380,	 1.32092941053237145077,	 -4.51549314380036914685,	 -3.41842123265352926254,	 49707.36203713774739298970,	 49713.20483899967803154141,	 0.00000000000000000000,	 0.00000000000000000000,	 21.08728657285672269950,	 0.00000000000000000000,	 0.00000000000000000000,	 1.05436432864283613497,	 0.05000000000000000278,	 0.01342434618144428514,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843485370005560231,	 0.24843485370005563562,	 1.32093842429460828214,	 -4.54774700339014259498,	 -3.44281528930364499885,	 49703.69604807042196625844,	 49709.62253662855073343962,	 0.00000000000000000000,	 0.00000000000000000000,	 21.23769423965095271001,	 0.00000000000000000000,	 0.00000000000000000000,	 1.06188471198254763550,	 0.05000000000000000278,	 0.01352012004734298375,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843657357088857474,	 0.24843657357088860804,	 1.32094543146415799306,	 -4.57948120447349715789,	 -3.46682088100908414319,	 49700.02154021418391494080,	 49706.03096372468280605972,	 0.00000000000000000000,	 0.00000000000000000000,	 21.38572080792776830549,	 0.00000000000000000000,	 0.00000000000000000000,	 1.06928604039638863732,	 0.05000000000000000971,	 0.01361437323679963451,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843780397213768296,	 0.24843780397213771627,	 1.32095044442769871118,	 -4.61070592968510606369,	 -3.49044579918567077215,	 49695.95706921005330514163,	 49702.04867514858051436022,	 0.00000000000000000000,	 0.00000000000000000000,	 21.53141459553551939621,	 0.00000000000000000000,	 0.00000000000000000000,	 1.07657072977677614745,	 0.05000000000000000971,	 0.01370713642829092180,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843854023137581510,	 0.24843854023137584841,	 1.32095344413719728571,	 -4.64142851725066751811,	 -3.51369576108134040737,	 49692.22621284575143363327,	 49698.39924179646914126351,	 0.00000000000000000000,	 0.00000000000000000000,	 21.67481136964859445015,	 0.00000000000000000000,	 0.00000000000000000000,	 1.08374056848242994455,	 0.05000000000000000971,	 0.01379843223266432641,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843890177772367522,	 0.24843890177772370853,	 1.32095491717125335107,	 -4.67165868357744251682,	 -3.53657692844016402489,	 49690.09473626546969171613,	 49696.34842445085814688355,	 0.00000000000000000000,	 0.00000000000000000000,	 21.81594545758734327023,	 0.00000000000000000000,	 0.00000000000000000000,	 1.09079727287936734115,	 0.05000000000000000971,	 0.01388828367522535433,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843905036745541626,	 0.24843905036745544956,	 1.32095552256478754316,	 -4.70141032143621284689,	 -3.55909812338562492329,	 49688.02133825368218822405,	 49694.35492797962797340006,	 0.00000000000000000000,	 0.00000000000000000000,	 21.95486605175161543002,	 0.00000000000000000000,	 0.00000000000000000000,	 1.09774330258758068268,	 0.04999999999999999584,	 0.01397672373662475591,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843887878665418256,	 0.24843887878665421587,	 1.32095482349961979018,	 -4.73069148321386112599,	 -3.58126667093791262175,	 49684.32517013810138450935,	 49690.73790562228532508016,	 0.00000000000000000000,	 0.00000000000000000000,	 22.09162212876011821550,	 0.00000000000000000000,	 0.00000000000000000000,	 1.10458110643800599959,	 0.05000000000000000278,	 0.01406378238923326578,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843812645883658341,	 0.24843812645883661672,	 1.32095175832103284286,	 -4.75950986412959053951,	 -3.60309135753682818759,	 49679.05462000363331753761,	 49685.54575366900826338679,	 0.00000000000000000000,	 0.00000000000000000000,	 22.22627702176334807405,	 0.00000000000000000000,	 0.00000000000000000000,	 1.11131385108816749252,	 0.05000000000000000278,	 0.01414949704471283806,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843679805871068389,	 0.24843679805871071720,	 1.32094634608318628466,	 -4.78787177229937466194,	 -3.62457702123645475467,	 49674.18781197804491966963,	 49680.75659126948448829353,	 0.00000000000000000000,	 0.00000000000000000000,	 22.35886076846785641692,	 0.00000000000000000000,	 0.00000000000000000000,	 1.11794303842339282085,	 0.05000000000000000278,	 0.01423388676384755754,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843498619496187096,	 0.24843498619496190427,	 1.32093896411022626580,	 -4.81579167006371733351,	 -3.64573367953272198250,	 49669.99314516204321989790,	 49676.63883219308627303690,	 0.00000000000000000000,	 0.00000000000000000000,	 22.48943229251714726047,	 0.00000000000000000000,	 0.00000000000000000000,	 1.12447161462585731861,	 0.04999999999999999584,	 0.01431698997191803262,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64843270555813281586,	 0.24843270555813284917,	 1.32092967227120805518,	 -4.84327476342267981835,	 -3.66656519653703227846,	 49665.51727927483443636447,	 49672.23912944506446365267,	 0.00000000000000000000,	 0.00000000000000000000,	 22.61801519330255061391,	 0.00000000000000000000,	 0.00000000000000000000,	 1.13090075966512770833,	 0.05000000000000000971,	 0.01439882176798756158,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64842994093996408900,	 0.24842994093996412230,	 1.32091840862470988327,	 -4.87032887731356822769,	 -3.68707775250431257774,	 49660.87088880036026239395,	 49667.66815997686353512108,	 0.00000000000000000000,	 0.00000000000000000000,	 22.74464838659069343407,	 0.00000000000000000000,	 0.00000000000000000000,	 1.13723241932953467170,	 0.05000000000000000278,	 0.01447940667419867454,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64842668854063589823,	 0.24842668854063593153,	 1.32090515771478389517,	 -4.89696485384335655766,	 -3.70727968260438300874,	 49656.10859293115936452523,	 49662.98055425368511350825,	 0.00000000000000000000,	 0.00000000000000000000,	 22.86938368282201494708,	 0.00000000000000000000,	 0.00000000000000000000,	 1.14346918414110065854,	 0.04999999999999999584,	 0.01455877754835637611,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64842294563694258258,	 0.24842294563694261589,	 1.32088990847655374239,	 -4.92319073816126628884,	 -3.72717719059525576242,	 49651.21786089941451791674,	 49658.16378580446325941011,	 0.00000000000000000000,	 0.00000000000000000000,	 22.99225970132237506505,	 0.00000000000000000000,	 0.00000000000000000000,	 1.14961298506611875325,	 0.05000000000000000278,	 0.01463695886437917613,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64841870809007484677,	 0.24841870809007488008,	 1.32087264408255777859,	 -4.94901608614208843306,	 -3.74677763849030309729,	 49646.19482091927056899294,	 49653.21399225541244959459,	 0.00000000000000000000,	 0.00000000000000000000,	 23.11332225145990904025,	 0.00000000000000000000,	 0.00000000000000000000,	 1.15566611257299545201,	 0.05000000000000000278,	 0.01471397965906830543,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64841397218369456468,	 0.24841397218369459798,	 1.32085334943155552345,	 -4.97444962892153608180,	 -3.76608775763210035237,	 49641.04059155665891012177,	 49648.13230005575314862654,	 0.00000000000000000000,	 0.00000000000000000000,	 23.23261323286336477167,	 0.00000000000000000000,	 0.00000000000000000000,	 1.16163066164316841622,	 0.05000000000000000971,	 0.01478986648638927655,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64840873434159995714,	 0.24840873434159999045,	 1.32083200999832883760,	 -4.99949973594841345914,	 -3.78511400246480933518,	 49635.75758776783914072439,	 49642.92113177366991294548,	 0.00000000000000000000,	 0.00000000000000000000,	 23.35017282768868085441,	 0.00000000000000000000,	 0.00000000000000000000,	 1.16750864138443399831,	 0.04999999999999999584,	 0.01486464480992211352,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64840299117404109897,	 0.24840299117404113227,	 1.32080861202247201724,	 -5.02417533287225381855,	 -3.80386324493981531347,	 49630.34504768783517647535,	 49637.57973548094014404342,	 0.00000000000000000000,	 0.00000000000000000000,	 23.46604378275485913719,	 0.00000000000000000000,	 0.00000000000000000000,	 1.17330218913774309009,	 0.05000000000000000278,	 0.01493834172936957076,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64839673950675913439,	 0.24839673950675916769,	 1.32078314262676888013,	 -5.04848428650528457950,	 -3.82234155144112186520,	 49624.80461777160235214978,	 49632.10976523954013828188,	 0.00000000000000000000,	 0.00000000000000000000,	 23.58026386344144498253,	 0.00000000000000000000,	 0.00000000000000000000,	 1.17901319317207220472,	 0.04999999999999999584,	 0.01501098117705649930,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64838997634076533938,	 0.24838997634076537269,	 1.32075558965339756590,	 -5.07243452496706748178,	 -3.84055503130462838612,	 49619.13780220906483009458,	 49626.51273368330294033512,	 0.00000000000000000000,	 0.00000000000000000000,	 23.69287108958144116855,	 0.00000000000000000000,	 0.00000000000000000000,	 1.18464355447907210284,	 0.05000000000000000278,	 0.01508258725062978055,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64838269892932520744,	 0.24838269892932524074,	 1.32072594197762005486,	 -5.09603361233330520719,	 -3.85850951386828944223,	 49613.34562789565097773448,	 49620.78967572996043600142,	 0.00000000000000000000,	 0.00000000000000000000,	 23.80390174037554018582,	 0.00000000000000000000,	 0.00000000000000000000,	 1.19019508701877718693,	 0.05000000000000000971,	 0.01515318294389210278,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64837490478234827140,	 0.24837490478234830471,	 1.32069418952570005743,	 -5.11928848500456190607,	 -3.87621034877351000603,	 49607.42999192835850408301,	 49614.94249526233033975586,	 0.00000000000000000000,	 0.00000000000000000000,	 23.91338912214504830445,	 0.00000000000000000000,	 0.00000000000000000000,	 1.19566945610725250404,	 0.05000000000000000278,	 0.01522278936245806402,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64836659168625032645,	 0.24836659168625035976,	 1.32066032335583782853,	 -5.14220561044837864983,	 -3.89366252586575667394,	 49601.39298354742641095072,	 49608.97328748009022092447,	 0.00000000000000000000,	 0.00000000000000000000,	 24.02136430712290504630,	 0.00000000000000000000,	 0.00000000000000000000,	 1.20106821535614538554,	 0.05000000000000000278,	 0.01529142619434283902,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64835775773973924885,	 0.24835775773973928215,	 1.32062433580395932609,	 -5.16479086023629463398,	 -3.91087057856776043607,	 49595.23692823782039340585,	 49602.88438257897360017523,	 0.00000000000000000000,	 0.00000000000000000000,	 24.12785553581758435371,	 0.00000000000000000000,	 0.00000000000000000000,	 1.20639277679087930650,	 0.05000000000000000278,	 0.01535911133000232229,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64834840138545901667,	 0.24834840138545904997,	 1.32058622061260377833,	 -5.18704940991814034135,	 -3.92783850759243247097,	 49588.96448579122807132080,	 49596.67844346209312789142,	 0.00000000000000000000,	 0.00000000000000000000,	 24.23288774491625119367,	 0.00000000000000000000,	 0.00000000000000000000,	 1.21164438724581247087,	 0.04999999999999999584,	 0.01542586056227065149,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64833852144217052338,	 0.24833852144217055669,	 1.32054597306197307738,	 -5.20898566520153760706,	 -3.94456972453853405014,	 49582.57870763280516257510,	 49590.35852278867969289422,	 0.00000000000000000000,	 0.00000000000000000000,	 24.33648221774140552043,	 0.00000000000000000000,	 0.00000000000000000000,	 1.21682411088707032043,	 0.05000000000000000278,	 0.01549168736434746591,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64832811713991367331,	 0.24832811713991370661,	 1.32050359011309326185,	 -5.23060319213555757756,	 -3.96106699845290677331,	 49576.08303263298148522153,	 49583.92805851609591627494,	 0.00000000000000000000,	 0.00000000000000000000,	 24.43865625280651698858,	 0.00000000000000000000,	 0.00000000000000000000,	 1.22193281264032593825,	 0.05000000000000000278,	 0.01555660267937112110,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64831718815699934666,	 0.24831718815699937997,	 1.32045907055839895072,	 -5.25190464007321189399,	 -3.97733239687033535148,	 49569.48130518171819858253,	 49577.39089167931524571031,	 0.00000000000000000000,	 0.00000000000000000000,	 24.53942279813298554814,	 0.00000000000000000000,	 0.00000000000000000000,	 1.22697113990664918859,	 0.04999999999999999584,	 0.01562061468825033661,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64830573465883623019,	 0.24830573465883626350,	 1.32041241517975960207,	 -5.27289166270966536132,	 -3.99336722533907639843,	 49562.77779712749179452658,	 49570.75128802569815889001,	 0.00000000000000000000,	 0.00000000000000000000,	 24.63879007604670690057,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23193950380233552266,	 0.05000000000000000971,	 0.01568372857149206642,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64829375733793703773,	 0.24829375733793707104,	 1.32036362691125952473,	 -5.29356484150167982961,	 -4.00917196869847991536,	 49555.97722775750298751518,	 49564.01395769479859154671,	 0.00000000000000000000,	 0.00000000000000000000,	 24.73676121862523658024,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23683806093126191783,	 0.05000000000000000278,	 0.01574594627785989506,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64828125745516806955,	 0.24828125745516810285,	 1.32031271100701141918,	 -5.31392361021584314074,	 -4.02474623315780810628,	 49549.08478066982934251428,	 49557.18407179048517718911,	 0.00000000000000000000,	 0.00000000000000000000,	 24.83333390792122230550,	 0.00000000000000000000,	 0.00000000000000000000,	 1.24166669539606133732,	 0.05000000000000000971,	 0.01580726629612597134,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64826823688169388227,	 0.24826823688169391557,	 1.32025967521174814046,	 -5.33396618304804270849,	 -4.04008869103160428438,	 49542.10611743980553001165,	 49550.26727575550467008725,	 0.00000000000000000000,	 0.00000000000000000000,	 24.92850003242656242719,	 0.00000000000000000000,	 0.00000000000000000000,	 1.24642500162132829900,	 0.05000000000000000971,	 0.01586768343720875232,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64825469814132663515,	 0.24825469814132666846,	 1.32020452993301429245,	 -5.35368948685047030267,	 -4.05519702854080499321,	 49535.04738687501230742782,	 49543.26969834515330148861,	 0.00000000000000000000,	 0.00000000000000000000,	 25.02224536231113916074,	 0.00000000000000000000,	 0.00000000000000000000,	 1.25111226811555709126,	 0.05000000000000000278,	 0.01592718862830655793,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64824064445252860267,	 0.24824064445252863598,	 1.32014728841189343811,	 -5.37308910077018264673,	 -4.07006789919167566438,	 49527.91522803930274676532,	 49536.19795439131848979741,	 0.00000000000000000000,	 0.00000000000000000000,	 25.11454925896570244959,	 0.00000000000000000000,	 0.00000000000000000000,	 1.25572746294828507807,	 0.04999999999999999584,	 0.01598576872890262318,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64822607976940216368,	 0.24822607976940219698,	 1.32008796688955976073,	 -5.39215920459707209744,	 -4.08469688372531525289,	 49520.71676739475515205413,	 49529.05914171071344753727,	 0.00000000000000000000,	 0.00000000000000000000,	 25.20538442500426157267,	 0.00000000000000000000,	 0.00000000000000000000,	 1.26026922125021312304,	 0.05000000000000000278,	 0.01604340637255018479,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64821100882095861184,	 0.24821100882095864515,	 1.32002658476675849286,	 -5.41089253753934329438,	 -4.09907845795046466009,	 49513.45960935059702023864,	 49521.86083145281736506149,	 0.00000000000000000000,	 0.00000000000000000000,	 25.29471670286097051417,	 0.00000000000000000000,	 0.00000000000000000000,	 1.26473583514304865894,	 0.05000000000000000278,	 0.01610007983960461825,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64819543714801119982,	 0.24819543714801123313,	 1.31996316475355857101,	 -5.42928036813036118957,	 -4.11320596900446489030,	 49506.15182124698912957683,	 49514.61105291871353983879,	 0.00000000000000000000,	 0.00000000000000000000,	 25.38250492537941482851,	 0.00000000000000000000,	 0.00000000000000000000,	 1.26912524626897083024,	 0.05000000000000000278,	 0.01615576296305407111,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64817937113692647433,	 0.24817937113692650763,	 1.31989773300624579910,	 -5.44731247673298479839,	 -4.12707162116718961897,	 49498.80191303494939347729,	 49507.31827311807137448341,	 0.00000000000000000000,	 0.00000000000000000000,	 25.46870082537912338694,	 0.00000000000000000000,	 0.00000000000000000000,	 1.27343504126895612494,	 0.04999999999999999584,	 0.01621042507188040840,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.64816281804995001803,	 0.24816281804995005134,	 1.31983031925021676578,	 -5.46497715065541456170,	 -4.14066647124761999521,	 49491.41880827397835673764,	 49499.99136768703465349972,	 0.00000000000000000000,	 0.00000000000000000000,	 25.55324900434830581730,	 0.00000000000000000000,	 0.00000000000000000000,	 1.27766245021741542409,	 0.05000000000000000278,	 0.01626403097203662704,	 0.00000000000000000000,	 0.00000000000000000000
