0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87219884220723509216,	 0.37219884220723509216,	 11.01168596044882797003,	 151.15459927061436928852,	 13.72674446161316197390,	 354422.07508118584519252181,	 354516.28683794307289645076,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.32753541377040917837,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46637677068852045892,	 0.05000000000000000278,	 0.01457029886156928182,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87264207515858593922,	 0.37264207515858593922,	 11.01690049183534014787,	 155.10018854849610647761,	 14.07838698946598832151,	 354856.45655637473100796342,	 354955.55704648728715255857,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.07170922029775539386,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50358546101488776969,	 0.05000000000000000278,	 0.01494178241152452520,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87308928671517671560,	 0.37308928671517671560,	 11.02216308161223423667,	 159.02983332056777499020,	 14.42818729346056372265,	 355293.21638107585022225976,	 355397.30267536343308165669,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.81153129387264399952,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54057656469363224438,	 0.05000000000000000278,	 0.01531120702211401924,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87354007959912816084,	 0.37354007959912816084,	 11.02746908664206948458,	 162.94302798229961126708,	 14.77610380968356373899,	 355732.00374658120563253760,	 355841.17036847845884039998,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.54691798820792669744,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57734589941039637928,	 0.05000000000000000278,	 0.01567852983511110881,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87399406497472131861,	 0.37399406497472131861,	 11.03281395895053051959,	 166.83911890737914518468,	 15.12208213862144212669,	 356172.48465920757735148072,	 356286.82334331120364367962,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.27775887075805627546,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61388794353790299141,	 0.05000000000000000278,	 0.01604369452667656071,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87445086547054939885,	 0.37445086547054939885,	 11.03819328135656618883,	 170.71726069134518866122,	 15.46605104113238304819,	 356614.34745194442803040147,	 356733.94681934791151434183,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.00390813338260898036,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.65019540666913067106,	 0.05000000000000000971,	 0.01640662704875600272,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87491011870194235200,	 0.37491011870194235200,	 11.04360280906016456015,	 174.57642937586277298578,	 15.80792359108029287995,	 357057.30708219209918752313,	 357182.25230632279999554157,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.72518700154992643547,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.68625935007749627736,	 0.04999999999999999584,	 0.01676723683935038567,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87537148083926474840,	 0.37537148083926474840,	 11.04903851184360341620,	 178.41547058586846219441,	 16.14760147632960851638,	 357501.10811282752547413111,	 357631.48062954668421298265,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.44139284682572821339,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72206964234128645508,	 0.05000000000000000278,	 0.01712542136882762994,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87583463001164707507,	 0.37583463001164707507,	 11.05449661440681730085,	 182.23315381414070657229,	 16.48497983857940951680,	 357945.52725491352612152696,	 358081.40453505271580070257,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.15230943034045907325,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75761547151702290925,	 0.04999999999999999584,	 0.01748107125313290780,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87629926945027603047,	 0.37629926945027603047,	 11.05997363370272168481,	 186.02821460866195479866,	 16.81995100257597641757,	 358390.37522763304878026247,	 358531.83060349756851792336,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.85771476104435606658,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79288573805221784774,	 0.05000000000000000278,	 0.01783407418503862515,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87676513027851266102,	 0.37676513027851266102,	 11.06546641217292581416,	 189.79937715589474578337,	 17.15240642248028279937,	 358835.49812439829111099243,	 358982.60064743924885988235,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.55738514266802496877,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82786925713340142607,	 0.05000000000000000278,	 0.01818431697241932460,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87723197395473095916,	 0.37723197395473095916,	 11.07097214694498887866,	 193.54535817174712519773,	 17.48223693482559681911,	 359280.77866212168009951711,	 359433.59296624438138678670,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.25109560753129755994,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.86255478037656496682,	 0.05000000000000000278,	 0.01853168578023813018,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.87769959454947898969,	 0.37769959454947898969,	 11.07648841712545184635,	 197.26485540125250395249,	 17.80933161960063415563,	 359726.13821602560346946120,	 359884.72436239407397806644,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.93861738330655697382,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.89693086916532793751,	 0.05000000000000000278,	 0.01887606489677521107,	 0.00000000000000000000,	 0.00000000000000000000
